# timestamp	V	A	W	V	A
1605947658.09867	234.041	0.019	1.696	326.596	0.093
1605947658.16168	234.028	0.019	1.692	326.596	0.102
1605947658.16267	233.998	0.020	1.688	326.516	0.098
1605947658.19667	234.023	0.019	1.668	326.516	0.099
1605947658.19866	234.019	0.019	1.671	326.677	0.096
1605947658.23067	233.995	0.019	1.686	326.516	0.095
1605947658.23166	234.051	0.019	1.695	326.516	0.096
1605947658.26465	233.997	0.019	1.675	326.677	0.096
1605947658.26566	234.054	0.019	1.686	326.516	0.097
1605947658.29766	234.033	0.020	1.702	326.516	0.096
1605947658.30365	234.032	0.019	1.672	326.596	0.096
1605947658.33566	234.021	0.019	1.711	326.596	0.095
1605947658.37165	233.946	0.019	1.651	326.516	0.098
1605947658.37265	233.994	0.019	1.723	326.435	0.094
1605947658.40466	233.986	0.020	1.669	326.596	0.099
1605947658.40565	234.012	0.020	1.714	326.596	0.097
1605947658.43665	233.990	0.019	1.691	326.516	0.096
1605947658.46966	233.938	0.019	1.668	326.516	0.093
1605947658.47065	233.945	0.020	1.715	326.516	0.099
1605947658.50166	233.980	0.020	1.720	326.435	0.102
1605947658.53465	233.945	0.019	1.648	326.355	0.095
1605947658.53564	233.954	0.019	1.680	326.435	0.096
1605947658.56665	233.892	0.019	1.669	326.435	0.093
1605947658.56764	233.926	0.019	1.682	326.516	0.100
1605947658.59865	233.921	0.019	1.688	326.274	0.097
1605947658.63164	233.944	0.019	1.683	326.516	0.095
1605947658.63264	233.930	0.019	1.684	326.516	0.095
1605947658.66565	233.865	0.019	1.675	326.355	0.096
1605947658.67164	233.893	0.019	1.680	326.274	0.092
1605947658.70265	233.894	0.020	1.698	326.435	0.099
1605947658.70364	233.893	0.020	1.708	326.355	0.098
1605947658.73565	233.926	0.019	1.704	326.516	0.093
1605947658.76665	233.876	0.020	1.707	326.435	0.099
1605947658.77363	233.904	0.020	1.701	326.355	0.097
1605947658.80565	233.910	0.019	1.684	326.516	0.100
1605947658.80763	233.885	0.019	1.670	326.435	0.098
1605947658.83964	233.860	0.019	1.674	326.355	0.095
1605947658.84063	233.787	0.019	1.665	326.274	0.097
1605947658.87164	233.815	0.019	1.646	326.274	0.095
1605947658.90264	233.881	0.019	1.729	326.274	0.095
1605947658.93464	233.889	0.019	1.704	326.355	0.096
1605947658.93662	233.864	0.019	1.669	326.516	0.096
1605947658.96764	233.839	0.019	1.659	326.355	0.093
1605947658.97062	233.854	0.020	1.684	326.274	0.097
1605947659.00163	233.846	0.019	1.665	326.435	0.094
1605947659.00262	233.880	0.020	1.703	326.355	0.096
1605947659.03363	233.828	0.019	1.675	326.274	0.100
