# timestamp	V	A	W	V	A
1595254930.01439	229.408	0.011	0.902	322.974	0.067
1595254930.05239	229.391	0.011	0.867	323.055	0.059
1595254930.07418	229.374	0.011	0.894	322.974	0.061
1595254930.11221	229.410	0.011	0.905	322.894	0.064
1595254930.11299	229.385	0.011	0.854	322.894	0.059
1595254930.15043	229.390	0.011	0.869	322.894	0.068
1595254930.19406	229.384	0.011	0.890	322.974	0.064
1595254930.19509	229.406	0.011	0.853	322.813	0.061
1595254930.19701	229.395	0.012	0.941	322.733	0.064
1595254930.23443	229.460	0.011	0.883	322.974	0.060
1595254930.23507	229.456	0.011	0.902	322.894	0.067
1595254930.27306	229.444	0.011	0.879	322.974	0.060
1595254930.31122	229.442	0.011	0.842	322.974	0.059
1595254930.31309	229.470	0.010	0.791	323.135	0.055
1595254930.32451	229.460	0.010	0.828	323.055	0.055
1595254930.36209	229.462	0.010	0.796	323.055	0.059
1595254930.36306	229.457	0.010	0.785	323.055	0.054
1595254930.37307	229.440	0.010	0.766	323.135	0.054
1595254930.41011	229.500	0.011	0.844	323.216	0.059
1595254930.42641	229.533	0.010	0.824	323.135	0.058
1595254930.43507	229.528	0.010	0.845	323.216	0.060
1595254930.47321	229.555	0.011	0.830	323.216	0.056
1595254930.49344	229.455	0.010	0.811	322.974	0.057
1595254930.53007	229.467	0.010	0.820	323.055	0.059
1595254930.53200	229.467	0.011	0.849	323.135	0.055
1595254930.56943	229.471	0.010	0.802	323.135	0.059
1595254930.60938	229.432	0.010	0.786	322.894	0.052
1595254930.61203	229.429	0.010	0.819	323.055	0.054
1595254930.64918	229.419	0.010	0.795	323.135	0.059
1595254930.66204	229.430	0.011	0.841	322.974	0.061
1595254930.69912	229.434	0.010	0.800	323.055	0.055
1595254930.69996	229.453	0.010	0.815	323.055	0.055
1595254930.73839	229.417	0.010	0.766	322.894	0.054
1595254930.74001	229.388	0.010	0.791	322.733	0.055
1595254930.77840	229.387	0.010	0.785	322.813	0.057
1595254930.77903	229.397	0.010	0.812	322.974	0.055
1595254930.81703	229.377	0.010	0.807	322.813	0.055
1595254930.81826	229.399	0.011	0.862	322.894	0.057
1595254930.85522	229.382	0.010	0.809	323.055	0.055
1595254930.86423	229.438	0.011	0.844	323.055	0.064
1595254930.90243	229.405	0.010	0.790	323.055	0.061
1595254930.91444	229.429	0.011	0.837	323.055	0.058
1595254930.95540	229.421	0.010	0.775	323.055	0.060
1595254930.96340	229.407	0.010	0.803	322.974	0.058
1595254930.97404	229.407	0.011	0.812	322.974	0.063
1595254931.01249	229.424	0.010	0.793	323.135	0.056
1595254931.03340	229.443	0.010	0.813	323.055	0.059
1595254931.07019	229.471	0.010	0.790	323.216	0.059
1595254931.07799	229.443	0.010	0.844	323.055	0.057
